timestamp_deteccion,cliente_id,cluster_id,Fecha,Presion,Temperatura,Volumen,cantidad_gas_calculada,modelo_deteccion,score_anomalia_final,criticidad_predicha
2025-05-25 02:50:35,CLIENTE9,1,2022-11-30 20:00:00,17.230694983852292,22.13779618858979,251.5492632747162,1739.969584294969,LSTM_AE_Cluster,3.286208152770996,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-11-30 21:00:00,17.230694983852292,21.29974062283467,266.1620036672876,1850.2716208155646,LSTM_AE_Cluster,3.036468505859375,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-11-30 22:00:00,17.230694983852292,20.93884836500216,211.4725422143639,1472.6469660610976,LSTM_AE_Cluster,3.1800765991210938,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-11-30 23:00:00,17.230694983852292,22.92044741534084,193.336656684661,1325.1994486764531,LSTM_AE_Cluster,3.2987563610076904,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 00:00:00,17.230694983852292,21.18490949397828,268.0871163925673,1836.4240433355135,LSTM_AE_Cluster,3.3127009868621826,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 01:00:00,17.230694983852292,20.5140381263672,240.0591501401815,1655.4360487494384,LSTM_AE_Cluster,3.127821445465088,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 02:00:00,17.230694983852292,21.55819367099632,273.4592946314999,1907.314624664231,LSTM_AE_Cluster,3.5172696113586426,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 03:00:00,17.230694983852292,23.00126572508521,247.5013182047371,1679.1343132401678,LSTM_AE_Cluster,2.604381799697876,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 04:00:00,17.230694983852292,22.67497199153497,184.0663155020653,1253.5285044415205,LSTM_AE_Cluster,2.5446956157684326,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 05:00:00,17.51585799582285,22.61023620464907,102.6122605946358,730.9385485110832,LSTM_AE_Cluster,2.3364322185516357,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 06:00:00,17.52098762037756,22.45420535970136,155.0,1105.0187636897026,LSTM_AE_Cluster,2.609729528427124,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 07:00:00,17.54462174630701,20.42158624011898,137.4455203833479,987.9854749262992,LSTM_AE_Cluster,2.6337265968322754,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 08:00:00,17.230694983852292,21.66272758961526,252.6932421349249,1739.7320566099336,LSTM_AE_Cluster,2.5849952697753906,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 09:00:00,17.230694983852292,21.31733580853954,238.125863929005,1657.4180531309894,LSTM_AE_Cluster,2.6541261672973633,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 10:00:00,17.230694983852292,21.23094247496747,179.7870392015151,1239.6467952114554,LSTM_AE_Cluster,2.603315830230713,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 11:00:00,17.230694983852292,22.52138944237497,196.0203729143562,1342.6211321899734,LSTM_AE_Cluster,2.785656690597534,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 12:00:00,17.230694983852292,21.36604574643056,206.3661563933229,1416.9907765952971,LSTM_AE_Cluster,3.1128265857696533,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 13:00:00,17.230694983852292,18.58156729611655,278.7626643872943,1961.4385378495774,LSTM_AE_Cluster,3.3777213096618652,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 14:00:00,17.230694983852292,21.01669538675364,268.9690076352294,1867.8954825897026,LSTM_AE_Cluster,3.243067741394043,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 15:00:00,17.230694983852292,21.05240042547726,289.0212258203288,2016.9560068853627,LSTM_AE_Cluster,3.1658482551574707,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 16:00:00,17.5065290298836,20.03282243177366,155.0,1113.2256511135372,LSTM_AE_Cluster,3.224118947982788,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 17:00:00,17.230694983852292,21.87554894628951,165.8624639951011,1139.364015975374,LSTM_AE_Cluster,2.7910878658294678,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 18:00:00,17.230694983852292,21.78736542628899,263.3738634778577,1822.4097464915508,LSTM_AE_Cluster,2.9519007205963135,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 19:00:00,17.230694983852292,22.38732584661138,209.3703660869429,1435.8757250053247,LSTM_AE_Cluster,3.1021244525909424,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 20:00:00,17.230694983852292,24.26864358249269,248.6581957516819,1701.1983798141732,LSTM_AE_Cluster,3.075303554534912,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 21:00:00,17.230694983852292,23.1375375893358,199.5235199114982,1358.552566513765,LSTM_AE_Cluster,2.70647931098938,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 22:00:00,17.230694983852292,23.37989121196046,177.4283572662573,1212.315524779475,LSTM_AE_Cluster,2.884376287460327,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-01 23:00:00,17.230694983852292,22.72090951213297,252.0604704284395,1718.7608377526917,LSTM_AE_Cluster,2.6507275104522705,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 00:00:00,17.230694983852292,24.72343684653318,282.8737489520071,1916.2105017537838,LSTM_AE_Cluster,2.368396759033203,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 05:00:00,17.230694983852292,22.14401794129985,226.6147894358776,1580.803038255348,LSTM_AE_Cluster,2.3597371578216553,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 06:00:00,17.230694983852292,22.5552827180322,259.5479723913535,1780.703151462567,LSTM_AE_Cluster,2.693282127380371,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 07:00:00,17.230694983852292,22.20300429296097,207.418063236608,1438.7868646659356,LSTM_AE_Cluster,2.741600513458252,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 08:00:00,17.230694983852292,22.64475589675601,232.430594762204,1608.9570439371096,LSTM_AE_Cluster,2.7596542835235596,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 09:00:00,17.230694983852292,20.77757372908925,201.9830372956787,1405.2364678775848,LSTM_AE_Cluster,2.778548002243042,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 10:00:00,17.230694983852292,21.1539266696259,194.3373830983127,1344.3228887171435,LSTM_AE_Cluster,2.967864990234375,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 11:00:00,17.230694983852292,21.60709797437954,181.4522783469101,1258.7108248607003,LSTM_AE_Cluster,3.093336343765259,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 12:00:00,17.230694983852292,21.008033922398,242.5375853384522,1689.147039629385,LSTM_AE_Cluster,3.038605213165283,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 13:00:00,17.230694983852292,20.68134562498059,223.4797054078547,1559.8967948550426,LSTM_AE_Cluster,2.7996013164520264,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 14:00:00,17.230694983852292,21.26171945444416,300.1262070854298,2092.1970467979913,LSTM_AE_Cluster,2.39845609664917,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 15:00:00,17.230694983852292,20.79411866857651,219.1989018683198,1513.0604594527244,LSTM_AE_Cluster,2.166384696960449,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 16:00:00,17.230694983852292,21.16824756192027,199.2612316877405,1368.0733157888496,LSTM_AE_Cluster,2.2970526218414307,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 17:00:00,17.230694983852292,22.64895356758976,212.3290568327656,1459.9604876520284,LSTM_AE_Cluster,2.592798948287964,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 18:00:00,17.230694983852292,22.46358394800349,288.7370781341339,2006.5710682759966,LSTM_AE_Cluster,2.5065579414367676,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 19:00:00,17.230694983852292,22.72618704177676,211.2006956261825,1435.8071454741414,LSTM_AE_Cluster,2.6197214126586914,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 20:00:00,17.230694983852292,23.09266391282988,239.1749723502793,1648.0700247630123,LSTM_AE_Cluster,2.5940871238708496,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 21:00:00,17.230694983852292,22.57008429343475,229.601447023566,1591.9144412166374,LSTM_AE_Cluster,2.7026097774505615,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 22:00:00,17.230694983852292,23.3506324814586,221.358486247724,1522.48288673925,LSTM_AE_Cluster,3.024340867996216,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-02 23:00:00,17.230694983852292,23.85603817400011,247.9129449549243,1705.921613089653,LSTM_AE_Cluster,2.910064697265625,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 00:00:00,17.230694983852292,23.94977068207411,202.6671621533308,1381.0674626264163,LSTM_AE_Cluster,2.7099404335021973,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 02:00:00,17.230694983852292,23.92832998644855,270.4037558505204,1870.4113260156948,LSTM_AE_Cluster,2.839449167251587,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 03:00:00,17.230694983852292,23.65943343303501,268.1566190743923,1842.1388665399984,LSTM_AE_Cluster,2.81782603263855,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 04:00:00,17.230694983852292,22.79873681242448,227.9352000802789,1581.902508570317,LSTM_AE_Cluster,2.818152666091919,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 05:00:00,17.230694983852292,21.8740291293525,245.2716883655305,1675.7501392743172,LSTM_AE_Cluster,2.8113465309143066,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 06:00:00,17.230694983852292,22.85504782547413,254.147478259074,1742.5629594265956,LSTM_AE_Cluster,2.73452091217041,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 07:00:00,17.230694983852292,21.98763917769449,214.8809173256048,1470.5330110595191,LSTM_AE_Cluster,2.5859429836273193,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 08:00:00,17.230694983852292,22.92184463040701,248.6604367933643,1712.0504375189553,LSTM_AE_Cluster,2.6807658672332764,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 09:00:00,17.230694983852292,21.12367992321601,266.5844087520816,1861.2271564911605,LSTM_AE_Cluster,2.7047438621520996,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 10:00:00,17.230694983852292,22.48110097803824,230.5845883091521,1580.0223701422403,LSTM_AE_Cluster,2.8262903690338135,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 11:00:00,17.230694983852292,21.97708742550548,206.0746082601364,1407.1260373378093,LSTM_AE_Cluster,2.9932987689971924,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 12:00:00,17.230694983852292,21.73242681398472,205.7280354708253,1421.2003554005403,LSTM_AE_Cluster,3.0661303997039795,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 13:00:00,17.52378024304911,21.23514909555767,155.0,1109.7715293076087,LSTM_AE_Cluster,3.019759178161621,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 14:00:00,17.230694983852292,25.75855824240687,205.7630298066086,1403.4148399848382,LSTM_AE_Cluster,2.978128671646118,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 15:00:00,17.230694983852292,20.75951863428343,220.012525278542,1543.1734073639923,LSTM_AE_Cluster,2.639324426651001,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 16:00:00,17.230694983852292,21.32096332980053,232.0902696152581,1591.670914329375,LSTM_AE_Cluster,2.6375463008880615,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 17:00:00,17.230694983852292,21.09942363436986,243.6074972755096,1679.9634672993711,LSTM_AE_Cluster,2.7693674564361572,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 18:00:00,17.230694983852292,21.59005157840357,174.8652429186594,1214.8264906596478,LSTM_AE_Cluster,2.843031883239746,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 20:00:00,17.230694983852292,21.86623442167094,268.1027724767059,1851.0413579911788,LSTM_AE_Cluster,2.656176805496216,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 21:00:00,17.230694983852292,23.62699035125312,226.0955341343904,1546.147338609724,LSTM_AE_Cluster,2.679879903793335,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 22:00:00,17.230694983852292,22.90936021822123,246.5560214996956,1689.7452524570447,LSTM_AE_Cluster,2.845363140106201,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-03 23:00:00,17.230694983852292,21.8466141315742,301.2206540739617,2061.59190609745,LSTM_AE_Cluster,2.980408191680908,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 00:00:00,17.230694983852292,22.96641494901634,255.8762258332004,1756.7224897085173,LSTM_AE_Cluster,2.9068710803985596,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 01:00:00,17.230694983852292,23.22534877332064,228.399112082853,1579.4585810807177,LSTM_AE_Cluster,2.902571201324463,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 02:00:00,17.230694983852292,25.03184686010392,287.0601067455065,1942.3503709363413,LSTM_AE_Cluster,3.1933584213256836,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 03:00:00,17.230694983852292,22.66997544644174,209.2046026943633,1442.6894488212856,LSTM_AE_Cluster,2.9423117637634277,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 04:00:00,17.53921830558344,21.3518193163785,77.45069967855865,554.8014365561171,LSTM_AE_Cluster,3.046617031097412,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 05:00:00,17.54054468897812,23.27871197353771,86.00840164283613,612.144096125438,LSTM_AE_Cluster,2.9172897338867188,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 06:00:00,17.57748054984414,24.06022319874328,155.0,1102.591297031866,LSTM_AE_Cluster,2.7328736782073975,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 07:00:00,17.230694983852292,23.04381220739361,216.8816533218581,1508.851924495698,LSTM_AE_Cluster,2.663770914077759,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 08:00:00,17.230694983852292,22.38728204287581,203.7002535548418,1388.8977400924448,LSTM_AE_Cluster,2.5946481227874756,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 09:00:00,17.230694983852292,22.39931027500115,257.5817457165992,1757.0462293723522,LSTM_AE_Cluster,2.3166306018829346,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 10:00:00,17.230694983852292,21.97237012088403,226.7534138956663,1549.5195359142363,LSTM_AE_Cluster,2.077664852142334,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 13:00:00,17.230694983852292,21.01984402230224,239.2506017990887,1653.0485449430228,LSTM_AE_Cluster,2.188469648361206,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 14:00:00,17.230694983852292,21.38237885731509,241.8791650581244,1676.2530140674962,LSTM_AE_Cluster,2.5238075256347656,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 15:00:00,17.230694983852292,22.31501841591725,204.2479385129543,1424.5258442313075,LSTM_AE_Cluster,2.6944453716278076,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 16:00:00,17.230694983852292,23.98143509398848,297.7429117416319,2034.2461072899464,LSTM_AE_Cluster,2.571627378463745,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 17:00:00,17.230694983852292,21.02531405521656,166.2398389603771,1144.164379113579,LSTM_AE_Cluster,2.5322694778442383,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 18:00:00,17.230694983852292,22.64026848878644,273.7703665665994,1885.4669409967069,LSTM_AE_Cluster,2.715202808380127,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 19:00:00,17.230694983852292,23.03123452936935,245.502040314827,1673.5016078581457,LSTM_AE_Cluster,3.1461193561553955,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 20:00:00,17.230694983852292,22.68308946283875,247.5301949024237,1694.002369859306,LSTM_AE_Cluster,2.9324753284454346,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 21:00:00,17.53450915366538,21.65314378383635,89.40303269530997,639.5930463084268,LSTM_AE_Cluster,2.992447853088379,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-04 23:00:00,17.230694983852292,22.22866864022508,222.1477473989483,1541.2423539913527,LSTM_AE_Cluster,2.586890697479248,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 06:00:00,17.230694983852292,23.10777777138095,187.2274628778633,1297.7644281125563,LSTM_AE_Cluster,2.3041622638702393,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 07:00:00,17.230694983852292,22.89481874113265,246.2534325642149,1686.3421487088274,LSTM_AE_Cluster,2.7186410427093506,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 08:00:00,17.54532817219508,21.42255724275716,56.0,401.18733799619224,LSTM_AE_Cluster,2.881988525390625,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 09:00:00,17.53007576206844,22.00132165464909,66.63689930368551,476.0404107028001,LSTM_AE_Cluster,2.8686118125915527,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 10:00:00,17.53238300324915,21.80027974370822,71.50305453016176,511.2186764990865,LSTM_AE_Cluster,2.691910743713379,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 11:00:00,17.51696652824498,22.94499187451548,111.7688411097426,795.3138875081971,LSTM_AE_Cluster,2.6493937969207764,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 12:00:00,17.52653226280279,21.51637952244612,135.470458805644,969.1700639451991,LSTM_AE_Cluster,2.645618200302124,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 13:00:00,17.53965448855465,21.13426876089936,133.0691853636451,953.9408899900266,LSTM_AE_Cluster,2.599632740020752,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 14:00:00,17.230694983852292,21.26459319863045,239.8538575685211,1640.8311448008837,LSTM_AE_Cluster,2.496957540512085,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 15:00:00,17.230694983852292,21.82688914002418,189.2633090367179,1317.2746435950921,LSTM_AE_Cluster,2.4497900009155273,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 16:00:00,17.230694983852292,21.69719687005675,180.8730355475327,1244.2952216653161,LSTM_AE_Cluster,2.3360722064971924,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 17:00:00,17.230694983852292,21.74854695697008,229.1032675391381,1564.122307478206,LSTM_AE_Cluster,2.157792806625366,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 18:00:00,17.230694983852292,22.23924149131527,202.9499230231329,1412.839651039404,LSTM_AE_Cluster,2.289200782775879,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 19:00:00,17.52855692472482,22.28390255669282,155.0,1106.1334097780798,LSTM_AE_Cluster,2.260343313217163,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 20:00:00,17.230694983852292,23.56236105508431,192.389129036955,1328.689966744756,LSTM_AE_Cluster,2.1715073585510254,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 21:00:00,17.230694983852292,23.15757762347413,223.0291581073088,1540.2634402523572,LSTM_AE_Cluster,2.1360559463500977,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 22:00:00,17.230694983852292,22.42816279132541,166.899251647405,1156.393005332493,LSTM_AE_Cluster,3.0072264671325684,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-05 23:00:00,17.230694983852292,23.30713499399453,218.2726419434145,1507.649126751123,LSTM_AE_Cluster,2.751621961593628,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-06 00:00:00,17.230694983852292,23.72413306631926,212.4792675581654,1468.5939615077014,LSTM_AE_Cluster,2.615575075149536,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-06 01:00:00,17.230694983852292,24.11246164624946,223.6579042581177,1533.0980452431636,LSTM_AE_Cluster,2.3213460445404053,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-06 03:00:00,17.55869283582777,23.82914245967227,155.0,1102.2698048193188,LSTM_AE_Cluster,2.2540791034698486,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-09 16:00:00,17.5505382646592,23.60345599469184,27.44208714551492,195.20987083305033,LSTM_AE_Cluster,2.1443750858306885,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-09 17:00:00,17.5496252238299,24.85263984118174,28.53256233309223,202.10566630516175,LSTM_AE_Cluster,2.699416160583496,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-09 18:00:00,17.54047764034374,24.28004253362565,0.0,0.0,LSTM_AE_Cluster,2.5592808723449707,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-09 19:00:00,17.56179950552292,23.6133871852257,0.0,0.0,LSTM_AE_Cluster,2.3218276500701904,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-09 20:00:00,17.54743136058446,24.44216400701458,0.0,0.0,LSTM_AE_Cluster,2.157064199447632,Alta
2025-05-25 02:50:35,CLIENTE9,1,2022-12-09 21:00:00,17.56398906942259,23.85586083029121,0.0,0.0,LSTM_AE_Cluster,2.2418792247772217,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 17:00:00,17.58528648770616,25.13129076335488,0.0,0.0,LSTM_AE_Cluster,2.184675931930542,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 18:00:00,17.60503581282016,26.8915183188704,0.0,0.0,LSTM_AE_Cluster,2.184617519378662,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 19:00:00,17.60523686339328,24.62854061474753,0.0,0.0,LSTM_AE_Cluster,2.141096591949463,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 20:00:00,17.61947477578126,25.35881577038842,0.0,0.0,LSTM_AE_Cluster,2.7231202125549316,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 21:00:00,17.59689969270663,24.99661280975695,0.0,0.0,LSTM_AE_Cluster,2.994462490081787,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 22:00:00,17.59406522010417,25.6522630736386,0.0,0.0,LSTM_AE_Cluster,2.396881103515625,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-04 23:00:00,17.58314765088082,25.37882490701968,0.0,0.0,LSTM_AE_Cluster,2.077899217605591,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-10 22:00:00,17.54372186127203,25.16799137694678,0.0,0.0,LSTM_AE_Cluster,2.1314902305603027,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-10 23:00:00,17.5665526623638,25.94938618588378,0.0,0.0,LSTM_AE_Cluster,2.569469690322876,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-11 00:00:00,17.54723482236298,25.8170311608765,0.0,0.0,LSTM_AE_Cluster,2.6526687145233154,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-11 01:00:00,17.55523539671714,26.59101347390081,0.0,0.0,LSTM_AE_Cluster,2.45263409614563,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-11 02:00:00,17.55316045411739,25.49671884923014,0.0,0.0,LSTM_AE_Cluster,2.485675811767578,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-11 03:00:00,17.54827001620037,26.66731756752012,0.0,0.0,LSTM_AE_Cluster,2.4351022243499756,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-11 07:00:00,17.54604510153079,24.53615489446334,0.0,0.0,LSTM_AE_Cluster,2.334686279296875,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-20 19:00:00,17.53235867029269,26.39558584097459,0.0,0.0,LSTM_AE_Cluster,2.311227560043335,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-01-20 20:00:00,17.54601578398538,23.80342934599509,0.0,0.0,LSTM_AE_Cluster,2.421837091445923,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-02-11 11:00:00,17.230694983852292,25.52977437123083,255.407397471684,1752.312091968852,LSTM_AE_Cluster,2.116572856903076,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-02-12 02:00:00,17.230694983852292,26.04212513975112,173.8798308258862,1173.4664717874812,LSTM_AE_Cluster,2.2342164516448975,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-02-12 03:00:00,17.58192828897614,26.32516536531823,155.0,1094.5292422194204,LSTM_AE_Cluster,2.5887115001678467,Alta
2025-05-25 02:50:35,CLIENTE9,1,2023-02-12 04:00:00,17.230694983852292,27.4416635304455,223.1513823127126,1522.6823218046711,LSTM_AE_Cluster,2.457859754562378,Alta
